state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
09,198,District - Sant Ravidas Nagar (Bhadohi) (67),Urban,Less than 21,116595,61425,55170,111707,60037,51670,4805,1352,3453,48,22,26,27,13,14,8,1,7,0,0,0
09,199,District - Mirzapur (68),Total,All ages,2496970,1312302,1184668,1274034,721203,552831,1132923,561014,571909,86851,28531,58320,2297,1170,1127,865,384,481,0,0,0
09,199,District - Mirzapur (68),Total,0-9,594832,312596,282236,594832,312596,282236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,199,District - Mirzapur (68),Total,10-14,324099,171021,153078,317232,168439,148793,6524,2435,4089,196,69,127,132,71,61,15,7,8,0,0,0
09,199,District - Mirzapur (68),Total,15-19,268119,148076,120043,234174,140334,93840,33377,7520,25857,409,155,254,129,55,74,30,12,18,0,0,0
09,199,District - Mirzapur (68),Total,20-24,217387,118268,99119,86499,67770,18729,129662,50013,79649,848,327,521,278,120,158,100,38,62,0,0,0
09,199,District - Mirzapur (68),Total,25-29,186091,95703,90388,20383,17195,3188,163723,77659,86064,1512,628,884,325,155,170,148,66,82,0,0,0
09,199,District - Mirzapur (68),Total,30-34,167921,83678,84243,5526,4477,1049,159520,78032,81488,2402,926,1476,327,180,147,146,63,83,0,0,0
09,199,District - Mirzapur (68),Total,35-39,155729,80427,75302,2295,1771,524,149334,77155,72179,3682,1287,2395,296,152,144,122,62,60,0,0,0
09,199,District - Mirzapur (68),Total,40-44,124960,66054,58906,1345,1022,323,118316,63233,55083,4953,1613,3340,248,136,112,98,50,48,0,0,0
09,199,District - Mirzapur (68),Total,45-49,103567,53770,49797,882,684,198,96758,51101,45657,5719,1877,3842,154,83,71,54,25,29,0,0,0
09,199,District - Mirzapur (68),Total,50-54,80605,43799,36806,653,484,169,72622,40928,31694,7159,2302,4857,126,68,58,45,17,28,0,0,0
09,199,District - Mirzapur (68),Total,55-59,66739,31842,34897,550,382,168,59597,29340,30257,6471,2063,4408,88,46,42,33,11,22,0,0,0
09,199,District - Mirzapur (68),Total,60-64,70371,36302,34069,1145,698,447,56950,31904,25046,12178,3647,8531,79,42,37,19,11,8,0,0,0
09,199,District - Mirzapur (68),Total,65-69,50090,25221,24869,1133,707,426,37886,21079,16807,11002,3404,7598,47,23,24,22,8,14,0,0,0
09,199,District - Mirzapur (68),Total,70-74,37776,20259,17517,696,460,236,23780,15663,8117,13253,4109,9144,33,20,13,14,7,7,0,0,0
09,199,District - Mirzapur (68),Total,75-79,17699,8952,8747,419,272,147,10870,6454,4416,6384,2213,4171,15,9,6,11,4,7,0,0,0
09,199,District - Mirzapur (68),Total,80+,23493,12119,11374,2028,1219,809,11007,7074,3933,10440,3817,6623,14,9,5,4,0,4,0,0,0
09,199,District - Mirzapur (68),Total,Age not stated,7492,4215,3277,4242,2693,1549,2997,1424,1573,243,94,149,6,1,5,4,3,1,0,0,0
09,199,District - Mirzapur (68),Total,Less than 18,1083434,573575,509859,1065915,568039,497876,16842,5265,11577,460,160,300,192,98,94,25,13,12,0,0,0
09,199,District - Mirzapur (68),Total,Less than 21,1250465,667296,583169,1181304,647999,533305,67941,18823,49118,820,294,526,330,153,177,70,27,43,0,0,0
09,199,District - Mirzapur (68),Rural,All ages,2149403,1127138,1022265,1094295,616992,477303,978996,484189,494807,73515,24605,48910,1945,1047,898,652,305,347,0,0,0
09,199,District - Mirzapur (68),Rural,0-9,526009,276229,249780,526009,276229,249780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,199,District - Mirzapur (68),Rural,10-14,283901,149629,134272,277984,147431,130553,5624,2071,3553,163,56,107,116,64,52,14,7,7,0,0,0
09,199,District - Mirzapur (68),Rural,15-19,227722,125795,101927,197190,118931,78259,30071,6677,23394,328,130,198,113,48,65,20,9,11,0,0,0
09,199,District - Mirzapur (68),Rural,20-24,182012,97954,84058,64913,52206,12707,116038,45314,70724,742,289,453,239,111,128,80,34,46,0,0,0
09,199,District - Mirzapur (68),Rural,25-29,157091,80384,76707,13099,11385,1714,142316,68267,74049,1282,536,746,269,139,130,125,57,68,0,0,0
09,199,District - Mirzapur (68),Rural,30-34,143360,71099,72261,3582,2980,602,137330,67103,70227,2077,809,1268,267,159,108,104,48,56,0,0,0
09,199,District - Mirzapur (68),Rural,35-39,132764,68670,64094,1603,1235,368,127778,66170,61608,3043,1088,1955,254,137,117,86,40,46,0,0,0
09,199,District - Mirzapur (68),Rural,40-44,105779,55873,49906,960,738,222,100431,53586,46845,4111,1385,2726,208,126,82,69,38,31,0,0,0
09,199,District - Mirzapur (68),Rural,45-49,87150,45302,41848,642,518,124,81695,43084,38611,4658,1617,3041,122,66,56,33,17,16,0,0,0
09,199,District - Mirzapur (68),Rural,50-54,67762,36825,30937,503,379,124,61308,34429,26879,5808,1941,3867,108,61,47,35,15,20,0,0,0
09,199,District - Mirzapur (68),Rural,55-59,56643,26755,29888,455,322,133,50861,24689,26172,5219,1692,3527,79,43,36,29,9,20,0,0,0
09,199,District - Mirzapur (68),Rural,60-64,60708,31280,29428,950,593,357,49558,27563,21995,10119,3077,7042,67,37,30,14,10,4,0,0,0
09,199,District - Mirzapur (68),Rural,65-69,43838,21973,21865,939,593,346,33415,18393,15022,9426,2959,6467,43,21,22,15,7,8,0,0,0
09,199,District - Mirzapur (68),Rural,70-74,33311,17904,15407,597,405,192,21089,13861,7228,11583,3613,7970,30,18,12,12,7,5,0,0,0
09,199,District - Mirzapur (68),Rural,75-79,15682,7930,7752,354,233,121,9747,5735,4012,5559,1950,3609,13,8,5,9,4,5,0,0,0
09,199,District - Mirzapur (68),Rural,80+,20647,10700,9947,1656,1005,651,9746,6292,3454,9228,3395,5833,13,8,5,4,0,4,0,0,0
09,199,District - Mirzapur (68),Rural,Age not stated,5024,2836,2188,2859,1809,1050,1989,955,1034,169,68,101,4,1,3,3,3,0,0,0,0
09,199,District - Mirzapur (68),Rural,Less than 18,950875,503018,447857,935586,498279,437307,14726,4507,10219,374,134,240,169,88,81,20,10,10,0,0,0
09,199,District - Mirzapur (68),Rural,Less than 21,1091011,581509,509502,1028963,564184,464779,61025,16919,44106,679,247,432,289,137,152,55,22,33,0,0,0
09,199,District - Mirzapur (68),Urban,All ages,347567,185164,162403,179739,104211,75528,153927,76825,77102,13336,3926,9410,352,123,229,213,79,134,0,0,0
09,199,District - Mirzapur (68),Urban,0-9,68823,36367,32456,68823,36367,32456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,199,District - Mirzapur (68),Urban,10-14,40198,21392,18806,39248,21008,18240,900,364,536,33,13,20,16,7,9,1,0,1,0,0,0
09,199,District - Mirzapur (68),Urban,15-19,40397,22281,18116,36984,21403,15581,3306,843,2463,81,25,56,16,7,9,10,3,7,0,0,0
09,199,District - Mirzapur (68),Urban,20-24,35375,20314,15061,21586,15564,6022,13624,4699,8925,106,38,68,39,9,30,20,4,16,0,0,0
09,199,District - Mirzapur (68),Urban,25-29,29000,15319,13681,7284,5810,1474,21407,9392,12015,230,92,138,56,16,40,23,9,14,0,0,0
09,199,District - Mirzapur (68),Urban,30-34,24561,12579,11982,1944,1497,447,22190,10929,11261,325,117,208,60,21,39,42,15,27,0,0,0
09,199,District - Mirzapur (68),Urban,35-39,22965,11757,11208,692,536,156,21556,10985,10571,639,199,440,42,15,27,36,22,14,0,0,0
09,199,District - Mirzapur (68),Urban,40-44,19181,10181,9000,385,284,101,17885,9647,8238,842,228,614,40,10,30,29,12,17,0,0,0
09,199,District - Mirzapur (68),Urban,45-49,16417,8468,7949,240,166,74,15063,8017,7046,1061,260,801,32,17,15,21,8,13,0,0,0
09,199,District - Mirzapur (68),Urban,50-54,12843,6974,5869,150,105,45,11314,6499,4815,1351,361,990,18,7,11,10,2,8,0,0,0
09,199,District - Mirzapur (68),Urban,55-59,10096,5087,5009,95,60,35,8736,4651,4085,1252,371,881,9,3,6,4,2,2,0,0,0
09,199,District - Mirzapur (68),Urban,60-64,9663,5022,4641,195,105,90,7392,4341,3051,2059,570,1489,12,5,7,5,1,4,0,0,0
09,199,District - Mirzapur (68),Urban,65-69,6252,3248,3004,194,114,80,4471,2686,1785,1576,445,1131,4,2,2,7,1,6,0,0,0
09,199,District - Mirzapur (68),Urban,70-74,4465,2355,2110,99,55,44,2691,1802,889,1670,496,1174,3,2,1,2,0,2,0,0,0
09,199,District - Mirzapur (68),Urban,75-79,2017,1022,995,65,39,26,1123,719,404,825,263,562,2,1,1,2,0,2,0,0,0
09,199,District - Mirzapur (68),Urban,80+,2846,1419,1427,372,214,158,1261,782,479,1212,422,790,1,1,0,0,0,0,0,0,0
09,199,District - Mirzapur (68),Urban,Age not stated,2468,1379,1089,1383,884,499,1008,469,539,74,26,48,2,0,2,1,0,1,0,0,0
09,199,District - Mirzapur (68),Urban,Less than 18,132559,70557,62002,130329,69760,60569,2116,758,1358,86,26,60,23,10,13,5,3,2,0,0,0
09,199,District - Mirzapur (68),Urban,Less than 21,159454,85787,73667,152341,83815,68526,6916,1904,5012,141,47,94,41,16,25,15,5,10,0,0,0
09,200,District - Sonbhadra (69),Total,All ages,1862559,971344,891215,955660,527438,428222,851507,424283,427224,52497,18309,34188,2235,1065,1170,660,249,411,0,0,0
09,200,District - Sonbhadra (69),Total,0-9,469101,243082,226019,469101,243082,226019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,200,District - Sonbhadra (69),Total,10-14,247413,128302,119111,243087,126727,116360,4080,1458,2622,97,48,49,139,65,74,10,4,6,0,0,0
09,200,District - Sonbhadra (69),Total,15-19,188531,102164,86367,163281,96875,66406,24859,5146,19713,218,74,144,147,64,83,26,5,21,0,0,0
09,200,District - Sonbhadra (69),Total,20-24,156577,81176,75401,56676,42766,13910,98858,37965,60893,653,272,381,301,140,161,89,33,56,0,0,0
09,200,District - Sonbhadra (69),Total,25-29,142316,72521,69795,14117,11438,2679,126561,60414,66147,1197,467,730,318,156,162,123,46,77,0,0,0
09,200,District - Sonbhadra (69),Total,30-34,125082,62469,62613,3234,2572,662,119690,59054,60636,1730,653,1077,318,151,167,110,39,71,0,0,0
09,200,District - Sonbhadra (69),Total,35-39,118578,61553,57025,1084,833,251,114497,59726,54771,2645,837,1808,260,122,138,92,35,57,0,0,0
09,200,District - Sonbhadra (69),Total,40-44,94827,49966,44861,624,461,163,90728,48293,42435,3178,1074,2104,229,110,119,68,28,40,0,0,0
09,200,District - Sonbhadra (69),Total,45-49,80427,41850,38577,386,263,123,76162,40307,35855,3707,1200,2507,134,64,70,38,16,22,0,0,0
09,200,District - Sonbhadra (69),Total,50-54,61723,34328,27395,293,187,106,56737,32576,24161,4555,1502,3053,107,50,57,31,13,18,0,0,0
09,200,District - Sonbhadra (69),Total,55-59,48475,24873,23602,265,162,103,44078,23228,20850,4042,1440,2602,76,34,42,14,9,5,0,0,0
09,200,District - Sonbhadra (69),Total,60-64,45873,23897,21976,515,291,224,38176,21384,16792,7079,2182,4897,78,30,48,25,10,15,0,0,0
09,200,District - Sonbhadra (69),Total,65-69,32937,17157,15780,473,279,194,25874,14589,11285,6524,2256,4268,56,31,25,10,2,8,0,0,0
09,200,District - Sonbhadra (69),Total,70-74,23628,13471,10157,299,176,123,16001,10708,5293,7274,2556,4718,42,29,13,12,2,10,0,0,0
09,200,District - Sonbhadra (69),Total,75-79,10952,5608,5344,189,102,87,7097,4128,2969,3653,1371,2282,10,5,5,3,2,1,0,0,0
09,200,District - Sonbhadra (69),Total,80+,14278,7904,6374,995,598,397,7368,4935,2433,5894,2356,3538,14,11,3,7,4,3,0,0,0
09,200,District - Sonbhadra (69),Total,Age not stated,1841,1023,818,1041,626,415,741,372,369,51,21,30,6,3,3,2,1,1,0,0,0
09,200,District - Sonbhadra (69),Total,Less than 18,832960,434132,398828,821273,430692,390581,11224,3246,7978,228,90,138,213,97,116,22,7,15,0,0,0
09,200,District - Sonbhadra (69),Total,Less than 21,947774,496324,451450,897579,483112,414467,49322,12870,36452,465,171,294,358,160,198,50,11,39,0,0,0
09,200,District - Sonbhadra (69),Rural,All ages,1548217,803345,744872,797565,437277,360288,703328,348704,354624,44800,16166,28634,1971,978,993,553,220,333,0,0,0
09,200,District - Sonbhadra (69),Rural,0-9,411665,212388,199277,411665,212388,199277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,200,District - Sonbhadra (69),Rural,10-14,210991,108969,102022,207296,107622,99674,3482,1244,2238,79,40,39,124,59,65,10,4,6,0,0,0
09,200,District - Sonbhadra (69),Rural,15-19,150936,81987,68949,128519,77367,51152,22074,4488,17586,188,68,120,134,59,75,21,5,16,0,0,0
09,200,District - Sonbhadra (69),Rural,20-24,123840,63621,60219,36118,29100,7018,86802,34102,52700,580,259,321,263,130,133,77,30,47,0,0,0
09,200,District - Sonbhadra (69),Rural,25-29,116426,58922,57504,7569,6404,1165,107430,51907,55523,1045,428,617,279,145,134,103,38,65,0,0,0
09,200,District - Sonbhadra (69),Rural,30-34,102542,51162,51380,1834,1467,367,98853,48920,49933,1479,601,878,283,139,144,93,35,58,0,0,0
09,200,District - Sonbhadra (69),Rural,35-39,95922,49854,46068,687,529,158,92719,48424,44295,2214,755,1459,230,115,115,72,31,41,0,0,0
09,200,District - Sonbhadra (69),Rural,40-44,74304,39450,34854,430,318,112,71033,38064,32969,2591,945,1646,192,99,93,58,24,34,0,0,0
09,200,District - Sonbhadra (69),Rural,45-49,61492,31818,29674,294,202,92,58101,30515,27586,2943,1025,1918,122,61,61,32,15,17,0,0,0
09,200,District - Sonbhadra (69),Rural,50-54,46245,25289,20956,212,136,76,42326,23869,18457,3593,1230,2363,89,43,46,25,11,14,0,0,0
09,200,District - Sonbhadra (69),Rural,55-59,38462,18510,19952,195,123,72,34996,17191,17805,3196,1159,2037,65,29,36,10,8,2,0,0,0
09,200,District - Sonbhadra (69),Rural,60-64,40177,20737,19440,411,239,172,33582,18558,15024,6090,1903,4187,71,27,44,23,10,13,0,0,0
09,200,District - Sonbhadra (69),Rural,65-69,29599,15277,14322,370,216,154,23461,13048,10413,5706,1982,3724,53,29,24,9,2,7,0,0,0
09,200,District - Sonbhadra (69),Rural,70-74,21511,12358,9153,246,149,97,14706,9829,4877,6509,2351,4158,40,27,13,10,2,8,0,0,0
09,200,District - Sonbhadra (69),Rural,75-79,9996,5134,4862,150,87,63,6565,3779,2786,3271,1264,2007,8,3,5,2,1,1,0,0,0
09,200,District - Sonbhadra (69),Rural,80+,12755,7128,5627,754,446,308,6704,4528,2176,5279,2141,3138,12,10,2,6,3,3,0,0,0
09,200,District - Sonbhadra (69),Rural,Age not stated,1354,741,613,815,484,331,494,238,256,37,15,22,6,3,3,2,1,1,0,0,0
09,200,District - Sonbhadra (69),Rural,Less than 18,716673,372256,344417,706698,369349,337349,9573,2733,6840,191,79,112,191,88,103,20,7,13,0,0,0
09,200,District - Sonbhadra (69),Rural,Less than 21,807994,421643,386351,763461,409906,353555,43766,11424,32342,399,155,244,325,148,177,43,10,33,0,0,0
09,200,District - Sonbhadra (69),Urban,All ages,314342,167999,146343,158095,90161,67934,148179,75579,72600,7697,2143,5554,264,87,177,107,29,78,0,0,0
09,200,District - Sonbhadra (69),Urban,0-9,57436,30694,26742,57436,30694,26742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,200,District - Sonbhadra (69),Urban,10-14,36422,19333,17089,35791,19105,16686,598,214,384,18,8,10,15,6,9,0,0,0,0,0,0
09,200,District - Sonbhadra (69),Urban,15-19,37595,20177,17418,34762,19508,15254,2785,658,2127,30,6,24,13,5,8,5,0,5,0,0,0
09,200,District - Sonbhadra (69),Urban,20-24,32737,17555,15182,20558,13666,6892,12056,3863,8193,73,13,60,38,10,28,12,3,9,0,0,0
09,200,District - Sonbhadra (69),Urban,25-29,25890,13599,12291,6548,5034,1514,19131,8507,10624,152,39,113,39,11,28,20,8,12,0,0,0
09,200,District - Sonbhadra (69),Urban,30-34,22540,11307,11233,1400,1105,295,20837,10134,10703,251,52,199,35,12,23,17,4,13,0,0,0
09,200,District - Sonbhadra (69),Urban,35-39,22656,11699,10957,397,304,93,21778,11302,10476,431,82,349,30,7,23,20,4,16,0,0,0
09,200,District - Sonbhadra (69),Urban,40-44,20523,10516,10007,194,143,51,19695,10229,9466,587,129,458,37,11,26,10,4,6,0,0,0
09,200,District - Sonbhadra (69),Urban,45-49,18935,10032,8903,92,61,31,18061,9792,8269,764,175,589,12,3,9,6,1,5,0,0,0
09,200,District - Sonbhadra (69),Urban,50-54,15478,9039,6439,81,51,30,14411,8707,5704,962,272,690,18,7,11,6,2,4,0,0,0
09,200,District - Sonbhadra (69),Urban,55-59,10013,6363,3650,70,39,31,9082,6037,3045,846,281,565,11,5,6,4,1,3,0,0,0
09,200,District - Sonbhadra (69),Urban,60-64,5696,3160,2536,104,52,52,4594,2826,1768,989,279,710,7,3,4,2,0,2,0,0,0
09,200,District - Sonbhadra (69),Urban,65-69,3338,1880,1458,103,63,40,2413,1541,872,818,274,544,3,2,1,1,0,1,0,0,0
09,200,District - Sonbhadra (69),Urban,70-74,2117,1113,1004,53,27,26,1295,879,416,765,205,560,2,2,0,2,0,2,0,0,0
09,200,District - Sonbhadra (69),Urban,75-79,956,474,482,39,15,24,532,349,183,382,107,275,2,2,0,1,1,0,0,0,0
09,200,District - Sonbhadra (69),Urban,80+,1523,776,747,241,152,89,664,407,257,615,215,400,2,1,1,1,1,0,0,0,0
09,200,District - Sonbhadra (69),Urban,Age not stated,487,282,205,226,142,84,247,134,113,14,6,8,0,0,0,0,0,0,0,0,0
09,200,District - Sonbhadra (69),Urban,Less than 18,116287,61876,54411,114575,61343,53232,1651,513,1138,37,11,26,22,9,13,2,0,2,0,0,0
09,200,District - Sonbhadra (69),Urban,Less than 21,139780,74681,65099,134118,73206,60912,5556,1446,4110,66,16,50,33,12,21,7,1,6,0,0,0
09,201,District - Etah (70),Total,All ages,1774480,947339,827141,957607,553761,403846,742640,366963,375677,71830,25381,46449,1890,1008,882,513,226,287,0,0,0
09,201,District - Etah (70),Total,0-9,418764,223675,195089,418764,223675,195089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,201,District - Etah (70),Total,10-14,240411,131179,109232,236410,129747,106663,3738,1318,2420,139,46,93,101,58,43,23,10,13,0,0,0
09,201,District - Etah (70),Total,15-19,210531,117601,92930,188741,112082,76659,21328,5313,16015,315,132,183,130,66,64,17,8,9,0,0,0
09,201,District - Etah (70),Total,20-24,156459,86313,70146,71972,53206,18766,83556,32685,50871,681,317,364,204,84,120,46,21,25,0,0,0
09,201,District - Etah (70),Total,25-29,123207,64812,58395,18261,15590,2671,103341,48457,54884,1251,602,649,275,127,148,79,36,43,0,0,0
09,201,District - Etah (70),Total,30-34,111075,56365,54710,6756,5963,793,101930,49270,52660,2072,954,1118,248,137,111,69,41,28,0,0,0
09,201,District - Etah (70),Total,35-39,108848,56028,52820,3596,3263,333,101508,51103,50405,3398,1469,1929,277,166,111,69,27,42,0,0,0
09,201,District - Etah (70),Total,40-44,91334,49380,41954,2415,2238,177,84136,45129,39007,4522,1878,2644,198,108,90,63,27,36,0,0,0
09,201,District - Etah (70),Total,45-49,72450,37880,34570,1490,1357,133,65793,34523,31270,4987,1905,3082,146,80,66,34,15,19,0,0,0
09,201,District - Etah (70),Total,50-54,57899,31779,26120,1181,1054,127,50014,28270,21744,6571,2383,4188,96,59,37,37,13,24,0,0,0
09,201,District - Etah (70),Total,55-59,47424,22576,24848,817,707,110,40467,19748,20719,6050,2073,3977,68,38,30,22,10,12,0,0,0
09,201,District - Etah (70),Total,60-64,48138,25412,22726,1210,923,287,35575,21013,14562,11271,3431,7840,63,36,27,19,9,10,0,0,0
09,201,District - Etah (70),Total,65-69,30789,14906,15883,1115,784,331,21407,11472,9935,8224,2630,5594,35,17,18,8,3,5,0,0,0
09,201,District - Etah (70),Total,70-74,25188,13351,11837,723,536,187,14279,9609,4670,10150,3191,6959,19,12,7,17,3,14,0,0,0
09,201,District - Etah (70),Total,75-79,10766,5150,5616,340,244,96,6116,3405,2711,4295,1494,2801,12,7,5,3,0,3,0,0,0
09,201,District - Etah (70),Total,80+,17223,8895,8328,1593,1095,498,7867,4963,2904,7744,2824,4920,14,10,4,5,3,2,0,0,0
09,201,District - Etah (70),Total,Age not stated,3974,2037,1937,2223,1297,926,1585,685,900,160,52,108,4,3,1,2,0,2,0,0,0
09,201,District - Etah (70),Total,Less than 18,787953,426209,361744,777568,422900,354668,9839,3074,6765,337,122,215,180,100,80,29,13,16,0,0,0
09,201,District - Etah (70),Total,Less than 21,921071,501754,419317,875664,488103,387561,44417,13212,31205,665,273,392,279,144,135,46,22,24,0,0,0
09,201,District - Etah (70),Rural,All ages,1506338,805589,700749,815483,472445,343038,627294,309693,317601,61617,22404,39213,1551,865,686,393,182,211,0,0,0
09,201,District - Etah (70),Rural,0-9,363715,194154,169561,363715,194154,169561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,201,District - Etah (70),Rural,10-14,207637,113260,94377,204208,112030,92178,3206,1136,2070,120,40,80,84,46,38,19,8,11,0,0,0
09,201,District - Etah (70),Rural,15-19,177980,100175,77805,158842,95296,63546,18760,4712,14048,270,108,162,96,53,43,12,6,6,0,0,0
09,201,District - Etah (70),Rural,20-24,128821,71426,57395,55540,42377,13163,72522,28698,43824,554,260,294,169,74,95,36,17,19,0,0,0
09,201,District - Etah (70),Rural,25-29,102044,53654,48390,13344,11784,1560,87353,41201,46152,1070,533,537,215,106,109,62,30,32,0,0,0
09,201,District - Etah (70),Rural,30-34,93295,47288,46007,5396,4879,517,85844,41403,44441,1799,857,942,201,116,85,55,33,22,0,0,0
09,201,District - Etah (70),Rural,35-39,91637,47321,44316,3117,2877,240,85344,42955,42389,2886,1319,1567,241,146,95,49,24,25,0,0,0
09,201,District - Etah (70),Rural,40-44,76444,41593,34851,2146,2015,131,70245,37777,32468,3852,1690,2162,159,91,68,42,20,22,0,0,0
09,201,District - Etah (70),Rural,45-49,59812,31324,28488,1311,1218,93,54192,28344,25848,4165,1677,2488,116,73,43,28,12,16,0,0,0
09,201,District - Etah (70),Rural,50-54,47963,26499,21464,1049,955,94,41291,23373,17918,5519,2112,3407,78,50,28,26,9,17,0,0,0
09,201,District - Etah (70),Rural,55-59,39731,18727,21004,734,645,89,33872,16246,17626,5043,1792,3251,65,37,28,17,7,10,0,0,0
09,201,District - Etah (70),Rural,60-64,41206,21767,19439,1093,854,239,30316,17855,12461,9728,3020,6708,54,30,24,15,8,7,0,0,0
09,201,District - Etah (70),Rural,65-69,26567,12829,13738,987,713,274,18453,9774,8679,7091,2324,4767,29,15,14,7,3,4,0,0,0
09,201,District - Etah (70),Rural,70-74,22056,11745,10311,654,494,160,12478,8402,4076,8890,2836,6054,18,11,7,16,2,14,0,0,0
09,201,District - Etah (70),Rural,75-79,9334,4418,4916,298,218,80,5333,2909,2424,3689,1285,2404,11,6,5,3,0,3,0,0,0
09,201,District - Etah (70),Rural,80+,15024,7818,7206,1320,920,400,6880,4378,2502,6807,2507,4300,13,10,3,4,3,1,0,0,0
