state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
08,128,District - Baran (30),Total,45-49,55710,29223,26487,454,411,43,51997,27733,24264,2936,892,2044,276,172,104,47,15,32,0,0,0
08,128,District - Baran (30),Total,50-54,41955,22935,19020,391,358,33,37990,21519,16471,3347,937,2410,195,112,83,32,9,23,0,0,0
08,128,District - Baran (30),Total,55-59,32650,16132,16518,263,226,37,28886,14875,14011,3383,962,2421,95,63,32,23,6,17,0,0,0
08,128,District - Baran (30),Total,60-64,32109,15662,16447,477,355,122,25600,13812,11788,5923,1441,4482,89,51,38,20,3,17,0,0,0
08,128,District - Baran (30),Total,65-69,26540,12469,14071,411,305,106,19680,10596,9084,6365,1514,4851,68,46,22,16,8,8,0,0,0
08,128,District - Baran (30),Total,70-74,20612,10352,10260,252,186,66,12522,8326,4196,7789,1806,5983,41,33,8,8,1,7,0,0,0
08,128,District - Baran (30),Total,75-79,9133,4258,4875,94,72,22,5201,3185,2016,3820,988,2832,14,11,3,4,2,2,0,0,0
08,128,District - Baran (30),Total,80+,10101,4571,5530,448,296,152,4291,2861,1430,5339,1405,3934,12,6,6,11,3,8,0,0,0
08,128,District - Baran (30),Total,Age not stated,1107,598,509,635,390,245,425,195,230,42,10,32,3,2,1,2,1,1,0,0,0
08,128,District - Baran (30),Total,Less than 18,493020,258951,234069,483372,256375,226997,9395,2478,6917,122,38,84,119,55,64,12,5,7,0,0,0
08,128,District - Baran (30),Total,Less than 21,579702,302900,276802,537667,291987,245680,41310,10665,30645,299,104,195,384,131,253,42,13,29,0,0,0
08,128,District - Baran (30),Rural,All ages,968541,502228,466313,456810,256482,200328,470949,233673,237276,37230,10261,26969,3105,1642,1463,447,170,277,0,0,0
08,128,District - Baran (30),Rural,0-9,213217,111112,102105,213217,111112,102105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,128,District - Baran (30),Rural,10-14,119864,63088,56776,117596,62358,55238,2176,681,1495,31,16,15,58,32,26,3,1,2,0,0,0
08,128,District - Baran (30),Rural,15-19,104997,54927,50070,86496,50844,35652,18243,4006,14237,110,30,80,131,42,89,17,5,12,0,0,0
08,128,District - Baran (30),Rural,20-24,93748,49280,44468,28243,22339,5904,64480,26526,37954,406,175,231,551,218,333,68,22,46,0,0,0
08,128,District - Baran (30),Rural,25-29,74140,39313,34827,5424,4841,583,67369,33866,33503,733,308,425,529,261,268,85,37,48,0,0,0
08,128,District - Baran (30),Rural,30-34,64967,32868,32099,1639,1504,135,61835,30751,31084,965,332,633,451,247,204,77,34,43,0,0,0
08,128,District - Baran (30),Rural,35-39,61064,31373,29691,845,781,64,58316,29858,28458,1442,480,962,406,233,173,55,21,34,0,0,0
08,128,District - Baran (30),Rural,40-44,52584,27741,24843,563,522,41,49747,26385,23362,1907,623,1284,329,191,138,38,20,18,0,0,0
08,128,District - Baran (30),Rural,45-49,43215,22526,20689,377,355,22,40297,21267,19030,2299,755,1544,215,139,76,27,10,17,0,0,0
08,128,District - Baran (30),Rural,50-54,32802,17866,14936,332,311,21,29711,16689,13022,2579,765,1814,161,95,66,19,6,13,0,0,0
08,128,District - Baran (30),Rural,55-59,26144,12813,13331,211,191,20,23126,11749,11377,2712,815,1897,81,55,26,14,3,11,0,0,0
08,128,District - Baran (30),Rural,60-64,26359,12807,13552,395,303,92,20972,11229,9743,4899,1228,3671,77,45,32,16,2,14,0,0,0
08,128,District - Baran (30),Rural,65-69,21994,10360,11634,337,258,79,16326,8770,7556,5262,1286,3976,58,41,17,11,5,6,0,0,0
08,128,District - Baran (30),Rural,70-74,16993,8538,8455,202,155,47,10308,6849,3459,6441,1505,4936,36,28,8,6,1,5,0,0,0
08,128,District - Baran (30),Rural,75-79,7398,3417,3981,72,56,16,4224,2567,1657,3090,785,2305,10,8,2,2,1,1,0,0,0
08,128,District - Baran (30),Rural,80+,8102,3677,4425,323,218,105,3447,2304,1143,4316,1149,3167,9,5,4,7,1,6,0,0,0
08,128,District - Baran (30),Rural,Age not stated,953,522,431,538,334,204,372,176,196,38,9,29,3,2,1,2,1,1,0,0,0
08,128,District - Baran (30),Rural,Less than 18,396640,208107,188533,388558,205964,182594,7876,2063,5813,102,33,69,95,44,51,9,3,6,0,0,0
08,128,District - Baran (30),Rural,Less than 21,464533,242434,222099,428919,233028,195891,35029,9200,25829,244,88,156,309,109,200,32,9,23,0,0,0
08,128,District - Baran (30),Urban,All ages,254214,131717,122497,122027,68593,53434,122364,60724,61640,8760,1997,6763,757,310,447,306,93,213,0,0,0
08,128,District - Baran (30),Urban,0-9,49298,25940,23358,49298,25940,23358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,128,District - Baran (30),Urban,10-14,29880,15823,14057,29363,15640,13723,495,170,325,9,5,4,10,6,4,3,2,1,0,0,0
08,128,District - Baran (30),Urban,15-19,29000,15221,13779,25910,14601,11309,3025,606,2419,20,2,18,43,11,32,2,1,1,0,0,0
08,128,District - Baran (30),Urban,20-24,26257,13416,12841,12419,8562,3857,13583,4775,8808,99,36,63,117,37,80,39,6,33,0,0,0
08,128,District - Baran (30),Urban,25-29,21803,11182,10621,3240,2514,726,18208,8550,9658,155,52,103,136,48,88,64,18,46,0,0,0
08,128,District - Baran (30),Urban,30-34,18964,9433,9531,715,563,152,17817,8728,9089,252,69,183,119,55,64,61,18,43,0,0,0
08,128,District - Baran (30),Urban,35-39,17759,8951,8808,291,237,54,16941,8582,8359,376,68,308,104,45,59,47,19,28,0,0,0
08,128,District - Baran (30),Urban,40-44,15296,8077,7219,153,118,35,14486,7811,6675,541,107,434,85,30,55,31,11,20,0,0,0
08,128,District - Baran (30),Urban,45-49,12495,6697,5798,77,56,21,11700,6466,5234,637,137,500,61,33,28,20,5,15,0,0,0
08,128,District - Baran (30),Urban,50-54,9153,5069,4084,59,47,12,8279,4830,3449,768,172,596,34,17,17,13,3,10,0,0,0
08,128,District - Baran (30),Urban,55-59,6506,3319,3187,52,35,17,5760,3126,2634,671,147,524,14,8,6,9,3,6,0,0,0
08,128,District - Baran (30),Urban,60-64,5750,2855,2895,82,52,30,4628,2583,2045,1024,213,811,12,6,6,4,1,3,0,0,0
08,128,District - Baran (30),Urban,65-69,4546,2109,2437,74,47,27,3354,1826,1528,1103,228,875,10,5,5,5,3,2,0,0,0
08,128,District - Baran (30),Urban,70-74,3619,1814,1805,50,31,19,2214,1477,737,1348,301,1047,5,5,0,2,0,2,0,0,0
08,128,District - Baran (30),Urban,75-79,1735,841,894,22,16,6,977,618,359,730,203,527,4,3,1,2,1,1,0,0,0
08,128,District - Baran (30),Urban,80+,1999,894,1105,125,78,47,844,557,287,1023,256,767,3,1,2,4,2,2,0,0,0
08,128,District - Baran (30),Urban,Age not stated,154,76,78,97,56,41,53,19,34,4,1,3,0,0,0,0,0,0,0,0,0
08,128,District - Baran (30),Urban,Less than 18,96380,50844,45536,94814,50411,44403,1519,415,1104,20,5,15,24,11,13,3,2,1,0,0,0
08,128,District - Baran (30),Urban,Less than 21,115169,60466,54703,108748,58959,49789,6281,1465,4816,55,16,39,75,22,53,10,4,6,0,0,0
08,129,District - Jhalawar (31),Total,All ages,1411129,725143,685986,613309,344793,268516,729194,361750,367444,62110,16173,45937,5537,2146,3391,979,281,698,0,0,0
08,129,District - Jhalawar (31),Total,0-9,301473,157274,144199,301473,157274,144199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,129,District - Jhalawar (31),Total,10-14,163875,85806,78069,157914,84132,73782,5829,1617,4212,60,21,39,69,34,35,3,2,1,0,0,0
08,129,District - Jhalawar (31),Total,15-19,142442,73615,68827,102346,62347,39999,39634,11153,28481,202,53,149,232,56,176,28,6,22,0,0,0
08,129,District - Jhalawar (31),Total,20-24,132597,68618,63979,34599,26758,7841,96410,41376,55034,666,200,466,784,253,531,138,31,107,0,0,0
08,129,District - Jhalawar (31),Total,25-29,110159,56248,53911,8406,7122,1284,99549,48391,51158,1144,335,809,895,345,550,165,55,110,0,0,0
08,129,District - Jhalawar (31),Total,30-34,101758,50873,50885,2672,2360,312,96414,47670,48744,1678,464,1214,843,335,508,151,44,107,0,0,0
08,129,District - Jhalawar (31),Total,35-39,94277,47980,46297,1511,1336,175,89242,45600,43642,2582,701,1881,794,302,492,148,41,107,0,0,0
08,129,District - Jhalawar (31),Total,40-44,82982,43419,39563,914,810,104,77796,41304,36492,3458,982,2476,696,283,413,118,40,78,0,0,0
08,129,District - Jhalawar (31),Total,45-49,67093,34930,32163,614,544,70,61874,32987,28887,4082,1204,2878,441,177,264,82,18,64,0,0,0
08,129,District - Jhalawar (31),Total,50-54,51784,27997,23787,398,354,44,45891,26103,19788,5137,1403,3734,310,126,184,48,11,37,0,0,0
08,129,District - Jhalawar (31),Total,55-59,39658,19090,20568,275,241,34,34740,17531,17209,4480,1244,3236,130,65,65,33,9,24,0,0,0
08,129,District - Jhalawar (31),Total,60-64,40151,19810,20341,488,371,117,31355,17486,13869,8139,1880,6259,142,64,78,27,9,18,0,0,0
08,129,District - Jhalawar (31),Total,65-69,32008,14834,17174,434,318,116,23411,12519,10892,8059,1943,6116,89,46,43,15,8,7,0,0,0
08,129,District - Jhalawar (31),Total,70-74,25437,12908,12529,249,207,42,15004,10218,4786,10108,2444,7664,62,34,28,14,5,9,0,0,0
08,129,District - Jhalawar (31),Total,75-79,11396,5219,6177,118,96,22,6473,3871,2602,4782,1238,3544,17,12,5,6,2,4,0,0,0
08,129,District - Jhalawar (31),Total,80+,13240,6093,7147,365,218,147,5347,3810,1537,7496,2052,5444,29,13,16,3,0,3,0,0,0
08,129,District - Jhalawar (31),Total,Age not stated,799,429,370,533,305,228,225,114,111,37,9,28,4,1,3,0,0,0,0,0,0
08,129,District - Jhalawar (31),Total,Less than 18,549643,287803,261840,528791,281793,246998,20527,5892,14635,159,53,106,159,62,97,7,3,4,0,0,0
08,129,District - Jhalawar (31),Total,Less than 21,647403,336594,310809,575685,314298,261387,70725,22014,48711,436,121,315,491,147,344,66,14,52,0,0,0
08,129,District - Jhalawar (31),Rural,All ages,1181838,606533,575305,507642,284974,222668,615753,305164,310589,53031,14302,38729,4738,1869,2869,674,224,450,0,0,0
08,129,District - Jhalawar (31),Rural,0-9,256905,133697,123208,256905,133697,123208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,129,District - Jhalawar (31),Rural,10-14,139287,72744,66543,133652,71164,62488,5528,1535,3993,45,15,30,60,29,31,2,1,1,0,0,0
08,129,District - Jhalawar (31),Rural,15-19,118995,61176,57819,81653,50485,31168,36928,10588,26340,182,47,135,210,51,159,22,5,17,0,0,0
08,129,District - Jhalawar (31),Rural,20-24,109657,57069,52588,23761,19369,4392,84517,37259,47258,597,184,413,678,229,449,104,28,76,0,0,0
08,129,District - Jhalawar (31),Rural,25-29,89837,46010,43827,5081,4582,499,82875,40773,42102,1000,312,688,761,297,464,120,46,74,0,0,0
08,129,District - Jhalawar (31),Rural,30-34,83585,41769,41816,1856,1701,155,79466,39324,40142,1435,415,1020,729,291,438,99,38,61,0,0,0
08,129,District - Jhalawar (31),Rural,35-39,77566,39410,38156,1135,1039,96,73497,37461,36036,2171,625,1546,668,258,410,95,27,68,0,0,0
08,129,District - Jhalawar (31),Rural,40-44,68734,35941,32793,726,661,65,64438,34115,30323,2894,885,2009,597,248,349,79,32,47,0,0,0
08,129,District - Jhalawar (31),Rural,45-49,55370,28699,26671,512,468,44,51029,27006,24023,3411,1061,2350,364,150,214,54,14,40,0,0,0
08,129,District - Jhalawar (31),Rural,50-54,42643,23116,19527,328,305,23,37728,21451,16277,4295,1242,3053,266,111,155,26,7,19,0,0,0
08,129,District - Jhalawar (31),Rural,55-59,32936,15608,17328,234,213,21,28855,14246,14609,3718,1089,2629,107,53,54,22,7,15,0,0,0
08,129,District - Jhalawar (31),Rural,60-64,34442,16960,17482,405,321,84,26942,14926,12016,6952,1648,5304,123,58,65,20,7,13,0,0,0
08,129,District - Jhalawar (31),Rural,65-69,27817,12862,14955,350,265,85,20377,10807,9570,6998,1741,5257,80,43,37,12,6,6,0,0,0
08,129,District - Jhalawar (31),Rural,70-74,22202,11345,10857,212,184,28,13134,8949,4185,8791,2179,6612,54,29,25,11,4,7,0,0,0
08,129,District - Jhalawar (31),Rural,75-79,9880,4535,5345,104,87,17,5636,3337,2299,4118,1097,3021,16,12,4,6,2,4,0,0,0
08,129,District - Jhalawar (31),Rural,80+,11306,5227,6079,282,176,106,4607,3287,1320,6393,1755,4638,22,9,13,2,0,2,0,0,0
08,129,District - Jhalawar (31),Rural,Age not stated,676,365,311,446,257,189,196,100,96,31,7,24,3,1,2,0,0,0,0,0,0
08,129,District - Jhalawar (31),Rural,Less than 18,466761,243836,222925,447083,238111,208972,19393,5625,13768,134,43,91,146,55,91,5,2,3,0,0,0
08,129,District - Jhalawar (31),Rural,Less than 21,548821,284592,264229,482689,263587,219102,65259,20755,44504,385,108,277,434,130,304,54,12,42,0,0,0
08,129,District - Jhalawar (31),Urban,All ages,229291,118610,110681,105667,59819,45848,113441,56586,56855,9079,1871,7208,799,277,522,305,57,248,0,0,0
08,129,District - Jhalawar (31),Urban,0-9,44568,23577,20991,44568,23577,20991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,129,District - Jhalawar (31),Urban,10-14,24588,13062,11526,24262,12968,11294,301,82,219,15,6,9,9,5,4,1,1,0,0,0,0
08,129,District - Jhalawar (31),Urban,15-19,23447,12439,11008,20693,11862,8831,2706,565,2141,20,6,14,22,5,17,6,1,5,0,0,0
08,129,District - Jhalawar (31),Urban,20-24,22940,11549,11391,10838,7389,3449,11893,4117,7776,69,16,53,106,24,82,34,3,31,0,0,0
08,129,District - Jhalawar (31),Urban,25-29,20322,10238,10084,3325,2540,785,16674,7618,9056,144,23,121,134,48,86,45,9,36,0,0,0
08,129,District - Jhalawar (31),Urban,30-34,18173,9104,9069,816,659,157,16948,8346,8602,243,49,194,114,44,70,52,6,46,0,0,0
08,129,District - Jhalawar (31),Urban,35-39,16711,8570,8141,376,297,79,15745,8139,7606,411,76,335,126,44,82,53,14,39,0,0,0
08,129,District - Jhalawar (31),Urban,40-44,14248,7478,6770,188,149,39,13358,7189,6169,564,97,467,99,35,64,39,8,31,0,0,0
08,129,District - Jhalawar (31),Urban,45-49,11723,6231,5492,102,76,26,10845,5981,4864,671,143,528,77,27,50,28,4,24,0,0,0
08,129,District - Jhalawar (31),Urban,50-54,9141,4881,4260,70,49,21,8163,4652,3511,842,161,681,44,15,29,22,4,18,0,0,0
08,129,District - Jhalawar (31),Urban,55-59,6722,3482,3240,41,28,13,5885,3285,2600,762,155,607,23,12,11,11,2,9,0,0,0
08,129,District - Jhalawar (31),Urban,60-64,5709,2850,2859,83,50,33,4413,2560,1853,1187,232,955,19,6,13,7,2,5,0,0,0
08,129,District - Jhalawar (31),Urban,65-69,4191,1972,2219,84,53,31,3034,1712,1322,1061,202,859,9,3,6,3,2,1,0,0,0
08,129,District - Jhalawar (31),Urban,70-74,3235,1563,1672,37,23,14,1870,1269,601,1317,265,1052,8,5,3,3,1,2,0,0,0
08,129,District - Jhalawar (31),Urban,75-79,1516,684,832,14,9,5,837,534,303,664,141,523,1,0,1,0,0,0,0,0,0
08,129,District - Jhalawar (31),Urban,80+,1934,866,1068,83,42,41,740,523,217,1103,297,806,7,4,3,1,0,1,0,0,0
08,129,District - Jhalawar (31),Urban,Age not stated,123,64,59,87,48,39,29,14,15,6,2,4,1,0,1,0,0,0,0,0,0
08,129,District - Jhalawar (31),Urban,Less than 18,82882,43967,38915,81708,43682,38026,1134,267,867,25,10,15,13,7,6,2,1,1,0,0,0
08,129,District - Jhalawar (31),Urban,Less than 21,98582,52002,46580,92996,50711,42285,5466,1259,4207,51,13,38,57,17,40,12,2,10,0,0,0
08,130,District - Udaipur (32),Total,All ages,3068420,1566801,1501619,1440971,791797,649174,1502051,738774,763277,113075,30589,82486,9546,4696,4850,2777,945,1832,0,0,0
08,130,District - Udaipur (32),Total,0-9,723772,375955,347817,723772,375955,347817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,130,District - Udaipur (32),Total,10-14,350612,183909,166703,343565,181547,162018,6719,2216,4503,172,69,103,141,69,72,15,8,7,0,0,0
08,130,District - Udaipur (32),Total,15-19,300339,153796,146543,244989,140282,104707,54403,13190,41213,396,144,252,463,156,307,88,24,64,0,0,0
08,130,District - Udaipur (32),Total,20-24,266253,134535,131718,86680,62107,24573,176683,71307,105376,1095,404,691,1424,619,805,371,98,273,0,0,0
08,130,District - Udaipur (32),Total,25-29,235460,118474,116986,23012,18084,4928,208414,98681,109733,1975,785,1190,1586,780,806,473,144,329,0,0,0
08,130,District - Udaipur (32),Total,30-34,215390,108147,107243,6457,5093,1364,203719,100956,102763,3206,1138,2068,1536,798,738,472,162,310,0,0,0
08,130,District - Udaipur (32),Total,35-39,203121,102124,100997,3021,2316,705,193555,97440,96115,4826,1539,3287,1306,686,620,413,143,270,0,0,0
08,130,District - Udaipur (32),Total,40-44,173353,89385,83968,1781,1379,402,163722,85404,78318,6439,1914,4525,1092,565,527,319,123,196,0,0,0
08,130,District - Udaipur (32),Total,45-49,147423,74872,72551,1135,850,285,137621,71350,66271,7775,2244,5531,669,347,322,223,81,142,0,0,0
08,130,District - Udaipur (32),Total,50-54,115752,62025,53727,778,607,171,104444,58432,46012,9900,2674,7226,482,253,229,148,59,89,0,0,0
08,130,District - Udaipur (32),Total,55-59,88846,43039,45807,564,369,195,78637,40013,38624,9266,2474,6792,294,144,150,85,39,46,0,0,0
08,130,District - Udaipur (32),Total,60-64,84963,42412,42551,1262,754,508,67945,37724,30221,15436,3790,11646,249,120,129,71,24,47,0,0,0
08,130,District - Udaipur (32),Total,65-69,63496,29974,33522,1281,752,529,47755,25617,22138,14281,3513,10768,132,75,57,47,17,30,0,0,0
08,130,District - Udaipur (32),Total,70-74,48473,24366,24107,579,357,222,31246,19867,11379,16519,4084,12435,99,47,52,30,11,19,0,0,0
08,130,District - Udaipur (32),Total,75-79,22917,10582,12335,193,109,84,14164,8252,5912,8521,2202,6319,29,15,14,10,4,6,0,0,0
08,130,District - Udaipur (32),Total,80+,26587,12219,14368,892,506,386,12466,8095,4371,13182,3592,9590,39,21,18,8,5,3,0,0,0
08,130,District - Udaipur (32),Total,Age not stated,1663,987,676,1010,730,280,558,230,328,86,23,63,5,1,4,4,3,1,0,0,0
08,130,District - Udaipur (32),Total,Less than 18,1253173,653527,599646,1229182,646640,582542,23256,6602,16654,397,152,245,300,118,182,38,15,23,0,0,0
08,130,District - Udaipur (32),Total,Less than 21,1448639,750807,697832,1345822,721373,624449,100864,28737,72127,823,290,533,935,352,583,195,55,140,0,0,0
08,130,District - Udaipur (32),Rural,All ages,2459994,1251316,1208678,1181306,642937,538369,1179694,577961,601733,89218,25574,63644,7897,4155,3742,1879,689,1190,0,0,0
08,130,District - Udaipur (32),Rural,0-9,625980,323426,302554,625980,323426,302554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,130,District - Udaipur (32),Rural,10-14,294772,153725,141047,288707,151693,137014,5798,1911,3887,141,58,83,117,58,59,9,5,4,0,0,0
08,130,District - Udaipur (32),Rural,15-19,241880,122498,119382,192132,110247,81885,48917,11962,36955,341,133,208,418,137,281,72,19,53,0,0,0
08,130,District - Udaipur (32),Rural,20-24,206183,103979,102204,52142,39610,12532,151556,63358,88198,938,360,578,1255,570,685,292,81,211,0,0,0
08,130,District - Udaipur (32),Rural,25-29,178443,89892,88551,10807,9133,1674,164314,79218,85096,1676,730,946,1320,696,624,326,115,211,0,0,0
08,130,District - Udaipur (32),Rural,30-34,164654,82460,82194,3420,2884,536,157062,77767,79295,2599,999,1600,1249,696,553,324,114,210,0,0,0
08,130,District - Udaipur (32),Rural,35-39,156023,78329,77694,1771,1444,327,149094,74818,74276,3854,1365,2489,1049,606,443,255,96,159,0,0,0
08,130,District - Udaipur (32),Rural,40-44,133039,68854,64185,1117,913,204,125784,65691,60093,5074,1682,3392,864,485,379,200,83,117,0,0,0
08,130,District - Udaipur (32),Rural,45-49,111974,56625,55349,732,597,135,104499,53685,50814,6078,1974,4104,527,310,217,138,59,79,0,0,0
08,130,District - Udaipur (32),Rural,50-54,86433,46465,39968,486,409,77,77810,43491,34319,7650,2305,5345,391,222,169,96,38,58,0,0,0
08,130,District - Udaipur (32),Rural,55-59,66399,31506,34893,340,254,86,58662,29037,29625,7106,2062,5044,241,125,116,50,28,22,0,0,0
08,130,District - Udaipur (32),Rural,60-64,66158,32639,33519,881,535,346,52551,28769,23782,12474,3207,9267,204,109,95,48,19,29,0,0,0
08,130,District - Udaipur (32),Rural,65-69,50465,23507,26958,834,510,324,37984,19982,18002,11505,2937,8568,109,65,44,33,13,20,0,0,0
08,130,District - Udaipur (32),Rural,70-74,38607,19469,19138,378,254,124,24689,15738,8951,13427,3426,10001,89,42,47,24,9,15,0,0,0
08,130,District - Udaipur (32),Rural,75-79,17479,7886,9593,125,74,51,10901,6168,4733,6423,1626,4797,25,14,11,5,4,1,0,0,0
08,130,District - Udaipur (32),Rural,80+,20138,9243,10895,607,342,265,9628,6184,3444,9865,2695,7170,34,19,15,4,3,1,0,0,0
08,130,District - Udaipur (32),Rural,Age not stated,1367,813,554,847,612,235,445,182,263,67,15,52,5,1,4,3,3,0,0,0,0
08,130,District - Udaipur (32),Rural,Less than 18,1065913,552520,513393,1044763,546480,498283,20531,5798,14733,332,134,198,259,98,161,28,10,18,0,0,0
08,130,District - Udaipur (32),Rural,Less than 21,1222196,629414,592782,1130446,602659,527787,90055,26139,63916,706,259,447,836,313,523,153,44,109,0,0,0
08,130,District - Udaipur (32),Urban,All ages,608426,315485,292941,259665,148860,110805,322357,160813,161544,23857,5015,18842,1649,541,1108,898,256,642,0,0,0
08,130,District - Udaipur (32),Urban,0-9,97792,52529,45263,97792,52529,45263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,130,District - Udaipur (32),Urban,10-14,55840,30184,25656,54858,29854,25004,921,305,616,31,11,20,24,11,13,6,3,3,0,0,0
08,130,District - Udaipur (32),Urban,15-19,58459,31298,27161,52857,30035,22822,5486,1228,4258,55,11,44,45,19,26,16,5,11,0,0,0
08,130,District - Udaipur (32),Urban,20-24,60070,30556,29514,34538,22497,12041,25127,7949,17178,157,44,113,169,49,120,79,17,62,0,0,0
