state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
27,527,District - Satara (31),Rural,45-49,137873,66472,71401,1510,790,720,124321,63804,60517,10168,1447,8721,1514,356,1158,360,75,285,0,0,0
27,527,District - Satara (31),Rural,50-54,122017,60033,61984,1248,676,572,107701,57290,50411,11606,1770,9836,1158,246,912,304,51,253,0,0,0
27,527,District - Satara (31),Rural,55-59,104594,50677,53917,1169,612,557,89956,47840,42116,12461,1969,10492,825,197,628,183,59,124,0,0,0
27,527,District - Satara (31),Rural,60-64,100551,46540,54011,1280,617,663,79795,42854,36941,18575,2854,15721,728,167,561,173,48,125,0,0,0
27,527,District - Satara (31),Rural,65-69,91573,41290,50283,1383,691,692,65839,36930,28909,23713,3520,20193,506,122,384,132,27,105,0,0,0
27,527,District - Satara (31),Rural,70-74,70139,33617,36522,735,355,380,44273,28803,15470,24762,4327,20435,277,105,172,92,27,65,0,0,0
27,527,District - Satara (31),Rural,75-79,36156,18274,17882,430,210,220,21491,14831,6660,14091,3182,10909,112,33,79,32,18,14,0,0,0
27,527,District - Satara (31),Rural,80+,40103,19280,20823,1745,992,753,18947,13180,5767,19235,5038,14197,122,50,72,54,20,34,0,0,0
27,527,District - Satara (31),Rural,Age not stated,11760,6039,5721,4811,2953,1858,6116,2923,3193,757,143,614,58,15,43,18,5,13,0,0,0
27,527,District - Satara (31),Rural,Less than 18,721106,381357,339749,699051,372540,326511,20417,8169,12248,1220,462,758,327,141,186,91,45,46,0,0,0
27,527,District - Satara (31),Rural,Less than 21,861363,453020,408343,802327,437317,365010,56373,14710,41663,1944,727,1217,555,201,354,164,65,99,0,0,0
27,527,District - Satara (31),Urban,All ages,570378,291093,279285,238124,137607,100517,298208,147542,150666,30421,5040,25381,2607,632,1975,1018,272,746,0,0,0
27,527,District - Satara (31),Urban,0-9,87664,46647,41017,87664,46647,41017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,527,District - Satara (31),Urban,10-14,53048,29219,23829,50734,28173,22561,2152,977,1175,107,47,60,38,17,21,17,5,12,0,0,0
27,527,District - Satara (31),Urban,15-19,52177,28214,23963,46118,26686,19432,5807,1428,4379,166,68,98,61,23,38,25,9,16,0,0,0
27,527,District - Satara (31),Urban,20-24,54038,26706,27332,31740,20901,10839,21829,5675,16154,291,88,203,124,29,95,54,13,41,0,0,0
27,527,District - Satara (31),Urban,25-29,50085,24291,25794,12408,9456,2952,36768,14655,22113,546,102,444,264,60,204,99,18,81,0,0,0
27,527,District - Satara (31),Urban,30-34,45426,21925,23501,3193,2289,904,40778,19376,21402,968,148,820,334,75,259,153,37,116,0,0,0
27,527,District - Satara (31),Urban,35-39,44496,21891,22605,1340,816,524,41024,20715,20309,1572,209,1363,398,101,297,162,50,112,0,0,0
27,527,District - Satara (31),Urban,40-44,40546,20220,20326,853,442,411,37040,19412,17628,2097,240,1857,396,90,306,160,36,124,0,0,0
27,527,District - Satara (31),Urban,45-49,33866,17264,16602,621,326,295,30482,16563,13919,2349,274,2075,307,67,240,107,34,73,0,0,0
27,527,District - Satara (31),Urban,50-54,27942,14544,13398,487,231,256,24408,13857,10551,2723,375,2348,237,57,180,87,24,63,0,0,0
27,527,District - Satara (31),Urban,55-59,22292,11466,10826,369,176,193,18989,10875,8114,2739,365,2374,142,31,111,53,19,34,0,0,0
27,527,District - Satara (31),Urban,60-64,19081,9496,9585,408,190,218,14843,8747,6096,3655,520,3135,134,29,105,41,10,31,0,0,0
27,527,District - Satara (31),Urban,65-69,14612,6904,7708,353,180,173,10327,6152,4175,3832,549,3283,73,17,56,27,6,21,0,0,0
27,527,District - Satara (31),Urban,70-74,10629,5212,5417,210,97,113,6548,4396,2152,3804,698,3106,48,13,35,19,8,11,0,0,0
27,527,District - Satara (31),Urban,75-79,5812,2865,2947,129,55,74,3262,2252,1010,2393,547,1846,25,10,15,3,1,2,0,0,0
27,527,District - Satara (31),Urban,80+,6201,2914,3287,421,245,176,2717,1873,844,3045,788,2257,12,6,6,6,2,4,0,0,0
27,527,District - Satara (31),Urban,Age not stated,2463,1315,1148,1076,697,379,1234,589,645,134,22,112,14,7,7,5,0,5,0,0,0
27,527,District - Satara (31),Urban,Less than 18,171308,92812,78496,166674,90996,75678,4314,1686,2628,218,89,129,73,31,42,29,10,19,0,0,0
27,527,District - Satara (31),Urban,Less than 21,204622,109831,94791,192597,106495,86102,11528,3142,8386,327,134,193,118,45,73,52,15,37,0,0,0
27,528,District - Ratnagiri (32),Total,All ages,1615069,761121,853948,675884,366366,309518,801997,373869,428128,131697,19028,112669,3081,1121,1960,2410,737,1673,0,0,0
27,528,District - Ratnagiri (32),Total,0-9,234740,120858,113882,234740,120858,113882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,528,District - Ratnagiri (32),Total,10-14,160681,82345,78336,158738,81570,77168,1765,712,1053,126,40,86,45,20,25,7,3,4,0,0,0
27,528,District - Ratnagiri (32),Total,15-19,148160,75521,72639,142055,74208,67847,5863,1255,4608,198,42,156,39,15,24,5,1,4,0,0,0
27,528,District - Ratnagiri (32),Total,20-24,122290,56359,65931,81514,48953,32561,40321,7315,33006,286,58,228,91,23,68,78,10,68,0,0,0
27,528,District - Ratnagiri (32),Total,25-29,111560,50446,61114,31502,23505,7997,78932,26710,52222,706,125,581,222,61,161,198,45,153,0,0,0
27,528,District - Ratnagiri (32),Total,30-34,108859,48514,60345,10277,7408,2869,96423,40643,55780,1498,240,1258,352,128,224,309,95,214,0,0,0
27,528,District - Ratnagiri (32),Total,35-39,118362,52614,65748,4990,3093,1897,109186,48772,60414,3222,411,2811,535,199,336,429,139,290,0,0,0
27,528,District - Ratnagiri (32),Total,40-44,111543,51782,59761,3026,1697,1329,102555,49193,53362,5140,609,4531,444,152,292,378,131,247,0,0,0
27,528,District - Ratnagiri (32),Total,45-49,100141,47426,52715,2012,1146,866,90058,45217,44841,7418,840,6578,361,127,234,292,96,196,0,0,0
27,528,District - Ratnagiri (32),Total,50-54,81312,38587,42725,1448,783,665,70247,36465,33782,9115,1174,7941,287,107,180,215,58,157,0,0,0
27,528,District - Ratnagiri (32),Total,55-59,72615,32879,39736,1127,617,510,59880,30691,29189,11228,1437,9791,214,87,127,166,47,119,0,0,0
27,528,District - Ratnagiri (32),Total,60-64,70946,30398,40548,1090,586,504,52429,27630,24799,17103,2063,15040,199,81,118,125,38,87,0,0,0
27,528,District - Ratnagiri (32),Total,65-69,68308,27854,40454,870,484,386,43806,24442,19364,23410,2845,20565,136,45,91,86,38,48,0,0,0
27,528,District - Ratnagiri (32),Total,70-74,51237,22262,28975,602,362,240,27689,18445,9244,22795,3388,19407,87,47,40,64,20,44,0,0,0
27,528,District - Ratnagiri (32),Total,75-79,27255,11954,15301,332,196,136,13198,9283,3915,13666,2453,11213,32,13,19,27,9,18,0,0,0
27,528,District - Ratnagiri (32),Total,80+,25294,10399,14895,660,364,296,8916,6738,2178,15661,3276,12385,32,16,16,25,5,20,0,0,0
27,528,District - Ratnagiri (32),Total,Age not stated,1766,923,843,901,536,365,729,358,371,125,27,98,5,0,5,6,2,4,0,0,0
27,528,District - Ratnagiri (32),Total,Less than 18,488375,251062,237313,484108,249535,234573,3914,1425,2489,267,69,198,75,29,46,11,4,7,0,0,0
27,528,District - Ratnagiri (32),Total,Less than 21,571844,292117,279727,558658,289325,269333,12657,2651,10006,412,97,315,100,39,61,17,5,12,0,0,0
27,528,District - Ratnagiri (32),Rural,All ages,1351346,630213,721133,560794,302555,258239,668538,308950,359588,117401,17099,100302,2612,982,1630,2001,627,1374,0,0,0
27,528,District - Ratnagiri (32),Rural,0-9,195511,100420,95091,195511,100420,95091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,528,District - Ratnagiri (32),Rural,10-14,136447,69670,66777,134993,69112,65881,1318,520,798,102,25,77,28,11,17,6,2,4,0,0,0
27,528,District - Ratnagiri (32),Rural,15-19,124191,63067,61124,119425,62046,57379,4549,969,3580,181,39,142,31,12,19,5,1,4,0,0,0
27,528,District - Ratnagiri (32),Rural,20-24,98682,44687,53995,65259,38926,26333,33059,5695,27364,229,42,187,66,15,51,69,9,60,0,0,0
27,528,District - Ratnagiri (32),Rural,25-29,89531,40075,49456,24563,18531,6032,64029,21346,42683,584,104,480,196,52,144,159,42,117,0,0,0
27,528,District - Ratnagiri (32),Rural,30-34,87598,38579,49019,7948,5771,2177,77832,32416,45416,1267,198,1069,304,116,188,247,78,169,0,0,0
27,528,District - Ratnagiri (32),Rural,35-39,96017,42028,53989,3849,2431,1418,88636,38954,49682,2740,355,2385,452,175,277,340,113,227,0,0,0
27,528,District - Ratnagiri (32),Rural,40-44,91457,41711,49746,2323,1312,1011,84046,39619,44427,4396,538,3858,369,129,240,323,113,210,0,0,0
27,528,District - Ratnagiri (32),Rural,45-49,83246,38823,44423,1543,908,635,74744,36972,37772,6403,750,5653,312,113,199,244,80,164,0,0,0
27,528,District - Ratnagiri (32),Rural,50-54,68175,31699,36476,1087,596,491,58792,29913,28879,7879,1047,6832,245,96,149,172,47,125,0,0,0
27,528,District - Ratnagiri (32),Rural,55-59,62108,27698,34410,803,469,334,51145,25806,25339,9831,1298,8533,184,81,103,145,44,101,0,0,0
27,528,District - Ratnagiri (32),Rural,60-64,61911,26088,35823,854,477,377,45633,23673,21960,15150,1834,13316,168,71,97,106,33,73,0,0,0
27,528,District - Ratnagiri (32),Rural,65-69,61772,24922,36850,669,388,281,39502,21850,17652,21404,2611,18793,120,39,81,77,34,43,0,0,0
27,528,District - Ratnagiri (32),Rural,70-74,46379,20078,26301,486,303,183,24909,16605,8304,20847,3108,17739,80,45,35,57,17,40,0,0,0
27,528,District - Ratnagiri (32),Rural,75-79,24366,10667,13699,268,169,99,11806,8281,3525,12240,2197,10043,29,13,16,23,7,16,0,0,0
27,528,District - Ratnagiri (32),Rural,80+,22581,9274,13307,500,276,224,7986,6050,1936,14047,2929,11118,25,14,11,23,5,18,0,0,0
27,528,District - Ratnagiri (32),Rural,Age not stated,1374,727,647,713,420,293,552,281,271,101,24,77,3,0,3,5,2,3,0,0,0
27,528,District - Ratnagiri (32),Rural,Less than 18,410759,210526,200233,407505,209367,198138,2961,1087,1874,232,51,181,51,18,33,10,3,7,0,0,0
27,528,District - Ratnagiri (32),Rural,Less than 21,479122,243917,235205,468771,241810,226961,9906,2001,7905,358,77,281,71,25,46,16,4,12,0,0,0
27,528,District - Ratnagiri (32),Urban,All ages,263723,130908,132815,115090,63811,51279,133459,64919,68540,14296,1929,12367,469,139,330,409,110,299,0,0,0
27,528,District - Ratnagiri (32),Urban,0-9,39229,20438,18791,39229,20438,18791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,528,District - Ratnagiri (32),Urban,10-14,24234,12675,11559,23745,12458,11287,447,192,255,24,15,9,17,9,8,1,1,0,0,0,0
27,528,District - Ratnagiri (32),Urban,15-19,23969,12454,11515,22630,12162,10468,1314,286,1028,17,3,14,8,3,5,0,0,0,0,0,0
27,528,District - Ratnagiri (32),Urban,20-24,23608,11672,11936,16255,10027,6228,7262,1620,5642,57,16,41,25,8,17,9,1,8,0,0,0
27,528,District - Ratnagiri (32),Urban,25-29,22029,10371,11658,6939,4974,1965,14903,5364,9539,122,21,101,26,9,17,39,3,36,0,0,0
27,528,District - Ratnagiri (32),Urban,30-34,21261,9935,11326,2329,1637,692,18591,8227,10364,231,42,189,48,12,36,62,17,45,0,0,0
27,528,District - Ratnagiri (32),Urban,35-39,22345,10586,11759,1141,662,479,20550,9818,10732,482,56,426,83,24,59,89,26,63,0,0,0
27,528,District - Ratnagiri (32),Urban,40-44,20086,10071,10015,703,385,318,18509,9574,8935,744,71,673,75,23,52,55,18,37,0,0,0
27,528,District - Ratnagiri (32),Urban,45-49,16895,8603,8292,469,238,231,15314,8245,7069,1015,90,925,49,14,35,48,16,32,0,0,0
27,528,District - Ratnagiri (32),Urban,50-54,13137,6888,6249,361,187,174,11455,6552,4903,1236,127,1109,42,11,31,43,11,32,0,0,0
27,528,District - Ratnagiri (32),Urban,55-59,10507,5181,5326,324,148,176,8735,4885,3850,1397,139,1258,30,6,24,21,3,18,0,0,0
27,528,District - Ratnagiri (32),Urban,60-64,9035,4310,4725,236,109,127,6796,3957,2839,1953,229,1724,31,10,21,19,5,14,0,0,0
27,528,District - Ratnagiri (32),Urban,65-69,6536,2932,3604,201,96,105,4304,2592,1712,2006,234,1772,16,6,10,9,4,5,0,0,0
27,528,District - Ratnagiri (32),Urban,70-74,4858,2184,2674,116,59,57,2780,1840,940,1948,280,1668,7,2,5,7,3,4,0,0,0
27,528,District - Ratnagiri (32),Urban,75-79,2889,1287,1602,64,27,37,1392,1002,390,1426,256,1170,3,0,3,4,2,2,0,0,0
27,528,District - Ratnagiri (32),Urban,80+,2713,1125,1588,160,88,72,930,688,242,1614,347,1267,7,2,5,2,0,2,0,0,0
27,528,District - Ratnagiri (32),Urban,Age not stated,392,196,196,188,116,72,177,77,100,24,3,21,2,0,2,1,0,1,0,0,0
27,528,District - Ratnagiri (32),Urban,Less than 18,77616,40536,37080,76603,40168,36435,953,338,615,35,18,17,24,11,13,1,1,0,0,0,0
27,528,District - Ratnagiri (32),Urban,Less than 21,92722,48200,44522,89887,47515,42372,2751,650,2101,54,20,34,29,14,15,1,1,0,0,0,0
27,529,District - Sindhudurg (33),Total,All ages,849651,417332,432319,342948,191350,151598,432650,212521,220129,71166,12412,58754,2107,787,1320,780,262,518,0,0,0
27,529,District - Sindhudurg (33),Total,0-9,107584,55756,51828,107584,55756,51828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,529,District - Sindhudurg (33),Total,10-14,74551,38416,36135,72013,37295,34718,2333,1037,1296,167,61,106,32,17,15,6,6,0,0,0,0
27,529,District - Sindhudurg (33),Total,15-19,75179,38506,36673,69931,36846,33085,4924,1527,3397,287,105,182,34,26,8,3,2,1,0,0,0
27,529,District - Sindhudurg (33),Total,20-24,64768,32084,32684,46208,27558,18650,18163,4399,13764,300,88,212,73,28,45,24,11,13,0,0,0
27,529,District - Sindhudurg (33),Total,25-29,59942,29890,30052,23109,17177,5932,36160,12519,23641,486,148,338,116,32,84,71,14,57,0,0,0
27,529,District - Sindhudurg (33),Total,30-34,59690,29031,30659,9570,7401,2169,48879,21278,27601,947,252,695,215,72,143,79,28,51,0,0,0
27,529,District - Sindhudurg (33),Total,35-39,63765,30573,33192,4218,3074,1144,57380,27000,30380,1764,345,1419,291,114,177,112,40,72,0,0,0
27,529,District - Sindhudurg (33),Total,40-44,62515,30897,31618,2567,1660,907,56721,28622,28099,2775,464,2311,325,105,220,127,46,81,0,0,0
27,529,District - Sindhudurg (33),Total,45-49,56326,28264,28062,1621,968,653,50508,26525,23983,3792,624,3168,293,113,180,112,34,78,0,0,0
27,529,District - Sindhudurg (33),Total,50-54,46168,23128,23040,1254,719,535,39950,21525,18425,4660,780,3880,228,79,149,76,25,51,0,0,0
27,529,District - Sindhudurg (33),Total,55-59,40193,19474,20719,920,527,393,33469,17919,15550,5587,953,4634,158,57,101,59,18,41,0,0,0
27,529,District - Sindhudurg (33),Total,60-64,39148,17496,21652,912,501,411,29246,15614,13632,8820,1313,7507,128,51,77,42,17,25,0,0,0
27,529,District - Sindhudurg (33),Total,65-69,38459,16468,21991,764,448,316,24874,14222,10652,12707,1754,10953,90,35,55,24,9,15,0,0,0
27,529,District - Sindhudurg (33),Total,70-74,29056,12877,16179,489,313,176,15889,10524,5365,12591,2005,10586,71,32,39,16,3,13,0,0,0
27,529,District - Sindhudurg (33),Total,75-79,15017,6901,8116,249,152,97,7516,5281,2235,7220,1454,5766,23,12,11,9,2,7,0,0,0
27,529,District - Sindhudurg (33),Total,80+,14922,6337,8585,555,339,216,5481,3957,1524,8854,2028,6826,16,7,9,16,6,10,0,0,0
27,529,District - Sindhudurg (33),Total,Age not stated,2368,1234,1134,984,616,368,1157,572,585,209,38,171,14,7,7,4,1,3,0,0,0
27,529,District - Sindhudurg (33),Total,Less than 18,228034,117615,110419,222842,115549,107293,4792,1902,2890,340,124,216,53,33,20,7,7,0,0,0,0
27,529,District - Sindhudurg (33),Total,Less than 21,272421,140261,132160,261733,136771,124962,10052,3246,6806,540,183,357,81,50,31,15,11,4,0,0,0
27,529,District - Sindhudurg (33),Rural,All ages,742645,363268,379377,298078,165978,132100,377759,184998,192761,64283,11352,52931,1876,716,1160,649,224,425,0,0,0
27,529,District - Sindhudurg (33),Rural,0-9,93369,48211,45158,93369,48211,45158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,529,District - Sindhudurg (33),Rural,10-14,65849,33844,32005,63617,32845,30772,2054,925,1129,147,54,93,27,16,11,4,4,0,0,0,0
27,529,District - Sindhudurg (33),Rural,15-19,66266,33900,32366,61707,32433,29274,4273,1350,2923,256,93,163,27,22,5,3,2,1,0,0,0
27,529,District - Sindhudurg (33),Rural,20-24,55802,27664,28138,39886,23804,16082,15570,3754,11816,262,68,194,67,28,39,17,10,7,0,0,0
27,529,District - Sindhudurg (33),Rural,25-29,51246,25568,25678,19675,14758,4917,30976,10642,20334,424,127,297,111,31,80,60,10,50,0,0,0
27,529,District - Sindhudurg (33),Rural,30-34,50973,24749,26224,8066,6299,1767,41816,18139,23677,828,222,606,195,65,130,68,24,44,0,0,0
27,529,District - Sindhudurg (33),Rural,35-39,54720,26102,28618,3473,2546,927,49349,23096,26253,1549,317,1232,259,107,152,90,36,54,0,0,0
27,529,District - Sindhudurg (33),Rural,40-44,53717,26375,27342,2044,1332,712,48861,24504,24357,2417,406,2011,288,93,195,107,40,67,0,0,0
27,529,District - Sindhudurg (33),Rural,45-49,48893,24331,24562,1282,775,507,43958,22863,21095,3300,559,2741,261,106,155,92,28,64,0,0,0
27,529,District - Sindhudurg (33),Rural,50-54,40171,20011,20160,982,582,400,34861,18631,16230,4065,710,3355,201,68,133,62,20,42,0,0,0
27,529,District - Sindhudurg (33),Rural,55-59,35208,16957,18251,703,415,288,29434,15618,13816,4886,857,4029,140,51,89,45,16,29,0,0,0
27,529,District - Sindhudurg (33),Rural,60-64,34967,15490,19477,707,392,315,26214,13834,12380,7897,1204,6693,109,45,64,40,15,25,0,0,0
27,529,District - Sindhudurg (33),Rural,65-69,35300,15063,20237,625,377,248,22875,13017,9858,11705,1633,10072,75,29,46,20,7,13,0,0,0
27,529,District - Sindhudurg (33),Rural,70-74,26681,11805,14876,405,267,138,14583,9643,4940,11611,1862,9749,66,30,36,16,3,13,0,0,0
27,529,District - Sindhudurg (33),Rural,75-79,13666,6287,7379,192,116,76,6865,4825,2040,6581,1333,5248,21,11,10,7,2,5,0,0,0
27,529,District - Sindhudurg (33),Rural,80+,13696,5798,7898,456,273,183,5036,3639,1397,8174,1873,6301,16,7,9,14,6,8,0,0,0
27,529,District - Sindhudurg (33),Rural,Age not stated,2121,1113,1008,889,553,336,1034,518,516,181,34,147,13,7,6,4,1,3,0,0,0
27,529,District - Sindhudurg (33),Rural,Less than 18,199852,102765,97087,195288,100930,94358,4213,1690,2523,303,112,191,43,28,15,5,5,0,0,0,0
27,529,District - Sindhudurg (33),Rural,Less than 21,238569,122531,116038,229294,119443,109851,8714,2874,5840,482,160,322,66,45,21,13,9,4,0,0,0
27,529,District - Sindhudurg (33),Urban,All ages,107006,54064,52942,44870,25372,19498,54891,27523,27368,6883,1060,5823,231,71,160,131,38,93,0,0,0
27,529,District - Sindhudurg (33),Urban,0-9,14215,7545,6670,14215,7545,6670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,529,District - Sindhudurg (33),Urban,10-14,8702,4572,4130,8396,4450,3946,279,112,167,20,7,13,5,1,4,2,2,0,0,0,0
27,529,District - Sindhudurg (33),Urban,15-19,8913,4606,4307,8224,4413,3811,651,177,474,31,12,19,7,4,3,0,0,0,0,0,0
27,529,District - Sindhudurg (33),Urban,20-24,8966,4420,4546,6322,3754,2568,2593,645,1948,38,20,18,6,0,6,7,1,6,0,0,0
27,529,District - Sindhudurg (33),Urban,25-29,8696,4322,4374,3434,2419,1015,5184,1877,3307,62,21,41,5,1,4,11,4,7,0,0,0
27,529,District - Sindhudurg (33),Urban,30-34,8717,4282,4435,1504,1102,402,7063,3139,3924,119,30,89,20,7,13,11,4,7,0,0,0
27,529,District - Sindhudurg (33),Urban,35-39,9045,4471,4574,745,528,217,8031,3904,4127,215,28,187,32,7,25,22,4,18,0,0,0
27,529,District - Sindhudurg (33),Urban,40-44,8798,4522,4276,523,328,195,7860,4118,3742,358,58,300,37,12,25,20,6,14,0,0,0
27,529,District - Sindhudurg (33),Urban,45-49,7433,3933,3500,339,193,146,6550,3662,2888,492,65,427,32,7,25,20,6,14,0,0,0
27,529,District - Sindhudurg (33),Urban,50-54,5997,3117,2880,272,137,135,5089,2894,2195,595,70,525,27,11,16,14,5,9,0,0,0
27,529,District - Sindhudurg (33),Urban,55-59,4985,2517,2468,217,112,105,4035,2301,1734,701,96,605,18,6,12,14,2,12,0,0,0
27,529,District - Sindhudurg (33),Urban,60-64,4181,2006,2175,205,109,96,3032,1780,1252,923,109,814,19,6,13,2,2,0,0,0,0
27,529,District - Sindhudurg (33),Urban,65-69,3159,1405,1754,139,71,68,1999,1205,794,1002,121,881,15,6,9,4,2,2,0,0,0
27,529,District - Sindhudurg (33),Urban,70-74,2375,1072,1303,84,46,38,1306,881,425,980,143,837,5,2,3,0,0,0,0,0,0
27,529,District - Sindhudurg (33),Urban,75-79,1351,614,737,57,36,21,651,456,195,639,121,518,2,1,1,2,0,2,0,0,0
27,529,District - Sindhudurg (33),Urban,80+,1226,539,687,99,66,33,445,318,127,680,155,525,0,0,0,2,0,2,0,0,0
27,529,District - Sindhudurg (33),Urban,Age not stated,247,121,126,95,63,32,123,54,69,28,4,24,1,0,1,0,0,0,0,0,0
